activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,31,1,2,2,2,285000.0,NA,3.0,NA,2,12289.24,NA,2718.75,1068.75,,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,32,1,2,2,2,275000.0,NA,3.5,NA,2,5977.5,NA,3497.5,2047.5,400.0,360,NA,NA,2,2,2,2,435000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,8888,8888,NA,NA,3,3,6,,,,,10,,,,1486,50.3400000000000034,56200,175,357,566,42
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,1,1,2,2,2,355000.0,NA,3.375,NA,2,5089.63,NA,2280.13,885.13,1517.5,360,NA,NA,2,2,2,2,365000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,32,1,2,2,2,125000.0,NA,2.75,NA,2,2137.8,NA,995.0,,49.7,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,8888,8888,NA,NA,3,3,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,32,1,2,2,2,195000.0,NA,3.5,NA,2,10890.51,NA,9196.56,7701.56,,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,8888,8888,NA,NA,3,3,6,,,,,10,,,,5254,88.9000000000000057,56200,131,921,1227,42
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,32,1,2,2,2,175000.0,NA,4.0,NA,2,6818.07,NA,1569.64,224.64,,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,8888,8888,NA,NA,3,3,6,,,,,10,,,,6653,66.7099999999999937,56200,166,1328,1903,28
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010500,C,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,4,1,1,2,2,2,225000.0,NA,3.125,NA,2,5898.69,NA,1660.44,170.44,,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,1,1,2,2,2,245000.0,NA,3.125,NA,2,10774.95,NA,3355.58,1865.58,1771.0,360,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,4,,,,,3,3,7,,,,,7,,,,,3,3,4,4,3,3,8888,8888,NA,NA,3,3,6,,,,,10,,,,5967,90.4000000000000057,56200,58,512,1821,57
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,1,1,2,2,2,205000.0,NA,3.25,NA,2,4181.5,NA,1390.0,,520.0,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,4718,98.5799999999999983,56200,69,569,1207,50
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025012302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,1,1,2,2,2,205000.0,NA,3.25,NA,2,6948.29,NA,249.17,,,360,NA,NA,2,2,2,2,215000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6037,70.5799999999999983,56200,73,1144,2807,21
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,32,1,2,2,2,185000.0,NA,2.875,NA,3,4943.75,NA,3543.75,3543.75,,360,NA,NA,2,2,2,2,265000,1,3,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,1,31,1,2,2,2,245000.0,NA,3.25,NA,2,1150.0,NA,150.0,,2291.06,360,NA,NA,2,2,2,2,355000,1,1,3,5,1,NA,NA,NA,9,9,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,8888,NA,NA,3,3,6,,,,,10,,,,6697,84.6500000000000057,56200,222,1436,1996,13
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,31,1,2,2,2,155000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,10883,93.2600000000000051,56200,99,1622,2665,16
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,2,0,2,2,31,1,2,2,2,145000.0,NA,3.625,1.627,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,2,10,1,11,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,4718,98.5799999999999983,56200,69,569,1207,50
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,1,2,2,2,31,1,2,2,2,165000.0,NA,2.625,0.542,2,5300.89,NA,2019.4,2019.4,,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,2,10,1,14,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,4718,98.5799999999999983,56200,69,569,1207,50
2021,549300X7KG2H84UCP685,20940,CA,06025,06025012100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,1,32,1,2,2,2,325000.0,59.259,2.5,0.457,2,9472.25,NA,7280.0,6320.0,975.0,180,NA,NA,2,2,2,2,545000,1,1,3,5,1,NA,100,39,7,10,3,,,,,5,,,,,3,4,6,,,,,8,,,,,3,4,1,5,3,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,6966,99.4300000000000068,56200,55,565,1749,43
2021,549300X7KG2H84UCP685,20940,CA,06025,06025012001,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,1,32,1,2,2,2,265000.0,58.166,3.875,1.499,2,2251.8,NA,0.0,,620.8,180,NA,NA,2,2,2,2,445000,1,3,3,5,1,NA,53,20%-<30%,7,10,3,,,,,5,,,,,3,4,6,,,,,8,,,,,3,4,1,5,3,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,4649,99.1800000000000068,56200,62,180,1059,42
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,Race Not Available,Joint,1,1,2,1,31,1,2,2,2,315000.0,74.353,3.25,0.251,2,3979.76,NA,3104.76,2009.76,,360,NA,NA,2,2,2,2,425000,1,1,3,5,1,NA,130,39,1,2,1,11,,,,2,,,,,2,2,6,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,Yes,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010500,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,3,31,1,2,2,2,205000.0,92.689,2.625,-0.492,2,2218.22,NA,1493.22,1493.22,,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,NA,NA,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,5,0,2,2,31,1,2,2,2,145000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,9,9,1,11,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,4718,98.5799999999999983,56200,69,569,1207,50
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,2,2,2,285000.0,NA,2.875,0.853,2,5832.05,NA,0.0,,2233.68,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,NA,NA,1,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010500,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,3,31,1,2,2,2,235000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,96,NA,9,9,2,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,45-54,55-64,No,No,1,1,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900HA4DQWAE0W3342,20940,CA,06025,06025010900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,5,0,2,1,32,1,2,2,2,125000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,86,NA,9,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,No,No,1,1,2,,,,,10,,,,6921,75.3900000000000006,56200,64,1060,1971,41
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,1,6,2,1,32,1,2,2,2,185000.0,75.0,2.5,0.129,2,1736.12,NA,250.0,,,180,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,88,30%-<36%,3,10,1,11,,,,5,,,,,3,4,6,,,,,8,,,,,3,4,2,5,3,4,45-54,9999,No,NA,1,1,2,,,,,10,,,,10883,93.2600000000000051,56200,99,1622,2665,16
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,71,2,1,32,1,2,2,2,145000.0,51.579,3.375,0.428,3,2867.0,NA,1536.25,1286.25,,360,NA,NA,2,2,2,2,285000,1,3,3,5,1,NA,94,39,3,9,1,11,,,,1,11,,,,3,3,6,,,,,6,,,,,3,3,1,2,3,3,35-44,35-44,No,No,1,1,2,,,,,10,,,,6697,84.6500000000000057,56200,222,1436,1996,13
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,4,0,2,1,32,1,2,2,2,235000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,240,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,165,NA,9,9,3,,,,,5,,,,,3,4,6,,,,,8,,,,,3,4,1,5,3,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,6,2,1,31,1,2,2,2,195000.0,52.8,2.75,0.416,2,798.0,NA,0.0,,,240,NA,NA,2,2,2,2,375000,1,1,3,5,1,NA,64,37,2,10,1,,,,,5,,,,,3,4,5,,,,,8,,,,,3,4,1,5,3,4,35-44,9999,No,NA,1,1,2,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,6,2,1,31,1,2,2,2,245000.0,82.717,2.99,0.362,2,5453.0,NA,3972.25,3722.25,,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,99,42,2,9,3,,,,,3,,,,,3,3,6,,,,,6,,,,,3,3,1,2,3,3,25-34,35-44,No,No,1,1,2,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,Q708HHR4LD2B7XIZNO92,20940,CA,06025,06025011000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,3,32,1,2,2,2,135000.0,50.965,NA,NA,3,NA,NA,NA,NA,NA,180,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,81,46,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,2,2,1,,,,,9,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,31,1,2,2,2,175000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,90,NA,9,9,1,11,,,,1,11,,,,3,3,5,,,,,5,,,,,3,3,2,2,3,3,25-34,45-54,No,No,1,1,1,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,254900O28OG3UMHXQY81,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,4,0,2,1,31,1,2,2,2,235000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,68,NA,9,9,3,,,,,3,,,,,3,3,6,,,,,6,,,,,3,3,1,2,3,3,65-74,65-74,Yes,Yes,1,1,2,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,5493003B1W77K6SD3U22,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,1,31,1,2,2,2,245000.0,84.737,3.125,0.469,2,2920.0,NA,1490.0,,,360,NA,NA,2,2,2,2,285000,1,1,3,5,1,NA,123,20%-<30%,1,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,2,2,2,2,35-44,25-34,No,No,1,1,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,5493003B1W77K6SD3U22,20940,CA,06025,06025011803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,5,0,2,2,31,1,2,2,2,325000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,96,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,6697,84.6500000000000057,56200,222,1436,1996,13
2021,5493003B1W77K6SD3U22,20940,CA,06025,06025010500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,0,2,2,32,1,2,2,2,205000.0,70.175,4.25,2.244,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,285000,1,1,3,5,1,NA,80,50%-60%,3,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,3,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,6687,86.5,56200,118,1138,1856,39
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,1,1,1,1,2,275000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,4703,NA,9,9,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,5254,88.9000000000000057,56200,131,921,1227,42
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,1,31,1,1,1,2,185000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,3,3,5,1,NA,18259,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,2549001SI0EMFPT39035,20940,CA,06025,06025012302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,1,1,1,1,2,145000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,3832,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6037,70.5799999999999983,56200,73,1144,2807,21
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,6,2,1,1,1,1,1,2,415000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,14145,NA,9,9,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,1,71,2,2,2,1,1,1,2,285000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,10835,NA,9,9,1,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,1,71,2,1,31,1,1,1,2,225000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,3,3,5,1,NA,15844,NA,9,9,3,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,1,71,2,1,1,1,1,1,2,335000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,8052,NA,9,9,3,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,11459,98.730000000000004,56200,102,1583,2761,13
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011803,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Sex Not Available,1,71,2,3,1,1,1,1,2,375000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,7989,NA,9,9,3,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6697,84.6500000000000057,56200,222,1436,1996,13
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,1,2,1,1,1,2,405000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,9821,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,1,31,1,1,1,2,235000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,6582,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,10883,93.2600000000000051,56200,99,1622,2665,16
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,6,2,1,31,1,1,1,2,185000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,4951,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,56200,175,2613,3960,18
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,71,2,1,2,1,1,1,2,325000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,6989,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6697,84.6500000000000057,56200,222,1436,1996,13
2021,2549001SI0EMFPT39035,20940,CA,06025,06025012200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,2,31,1,1,1,2,215000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,4723,NA,9,9,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,7661,98.4500000000000028,56200,79,1085,1821,28
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,1,2,1,1,1,2,155000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,8155,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
2021,2549001SI0EMFPT39035,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Sex Not Available,1,71,2,1,2,1,1,1,2,145000.0,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,1,1,3,5,1,NA,3120,NA,9,9,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,3,5,2,4,8888,8888,NA,NA,1,1,6,,,,,10,,,,6162,84.269999999999996,56200,180,1291,1910,15
