activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2021,549300L4YRGOSZO6BP34,34820,SC,45051,45051060303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,1,1,1,2,2,195000.0,,3.93,,3,,,,,,,,,1,2,2,2,395000,1,1,3,5,1,,34.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,1969,3.25,66300,139,763,1027,10
2021,549300L4YRGOSZO6BP34,99999,SC,45067,45067950300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,35000.0,,2.56,,3,,,,,,,,1,1,2,2,2,65000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2693,76.98,52100,72,655,1355,38
2021,549300L4YRGOSZO6BP34,16700,SC,45015,45015020806,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,1,1,1,1,2,95000.0,,1.445,,3,,,,,,,,1,1,2,2,2,165000,1,1,3,5,1,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3269,39.16,82100,76,704,1344,40
2021,549300L4YRGOSZO6BP34,34820,SC,45051,45051040102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,165000.0,,2.81,,3,,,,,,,,1,1,2,2,2,325000,1,1,3,5,1,,74.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5239,38.42,66300,100,1581,2253,16
2021,549300L4YRGOSZO6BP34,34820,SC,45051,45051040102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,125000.0,,2.8,,3,,,,,,,,1,1,2,2,2,245000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5239,38.42,66300,100,1581,2253,16
2021,549300L4YRGOSZO6BP34,99999,SC,45067,45067950500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,9,2,2,32,1,1,1,2,65000.0,,2.83,,3,,,,,,,,1,1,2,2,2,125000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4691,42.57,52100,130,1532,2284,40
2021,549300L4YRGOSZO6BP34,34820,SC,45051,45051040104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,9,2,2,1,1,1,2,2,155000.0,,3.93,,3,,,,,,,,,1,2,2,2,275000,1,1,3,5,1,,89.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3002,5.6,66300,93,939,1371,24
2021,549300L4YRGOSZO6BP34,34820,SC,45051,45051051700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,32,1,1,1,2,235000.0,,2.36,,3,,,,,,,,1,1,2,2,2,425000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,2181,12.79,66300,93,744,3739,26
2021,549300L4YRGOSZO6BP34,17900,SC,45063,45063021109,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,9,2,2,4,1,1,1,2,85000.0,28.632,2.86,,3,,,,,,,,1,1,2,2,2,185000,1,1,3,5,1,,37.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,2,1,6,,,,,10,,,,3295,33.63,70800,109,906,1117,30
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019002614,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,205000.0,,2.61,,3,,,,,,,,1,2,2,2,2,335000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,4017,40.55,82100,98,620,922,35
2021,549300S5YL3OH0IVCS62,25940,SC,45013,45013002108,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,385000.0,,2.36,,3,,,,,,,,1,2,2,2,2,665000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,4863,41.95,73200,88,934,1585,22
2021,549300S5YL3OH0IVCS62,99999,SC,45065,45065920100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,175000.0,,2.83,,3,,,,,,,,12,2,2,2,2,285000,1,1,3,5,1,,43.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,2335,31.86,52100,132,889,1559,22
2021,549300S5YL3OH0IVCS62,16740,SC,45057,45057011202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,205000.0,,2.29,,3,,,,,,,,1,2,2,2,2,345000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,12836,15.34,77300,114,4882,5434,10
2021,549300S5YL3OH0IVCS62,16740,SC,45091,45091061003,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Joint,Joint,1,5,2,1,31,1,1,2,2,655000.0,,7.115,,3,,,,,,,,,2,2,2,2,1505000,1,1,3,5,1,,47.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,2.0,25.0,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,10374,11.23,77300,188,3191,3557,15
2021,549300S5YL3OH0IVCS62,16700,SC,45015,45015020713,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,215000.0,,3.06,,3,,,,,,,,,2,2,2,2,325000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2524,14.46,82100,93,718,983,24
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019003600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,2,2,2,31,1,1,2,2,255000.0,,2.26,,3,,,,,,,,1,2,2,2,2,405000,1,1,3,5,1,,10.0,,9,10,2.0,,,,,5.0,,,,,2,4,1.0,5.0,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2461,41.69,82100,89,489,1078,57
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019002300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,2,1,1,1,2,525000.0,,1.82,,3,,,,,,,,1,2,2,2,2,755000,1,1,3,5,1,,26.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,1547,50.23,82100,93,647,1085,22
2021,549300S5YL3OH0IVCS62,25940,SC,45013,45013002201,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,5,2,1,1,1,1,2,2,695000.0,,6.99,,3,,,,,,,,,2,2,2,2,1455000,1,1,3,5,1,,61.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,7602,9.98,73200,156,2580,3390,15
2021,549300S5YL3OH0IVCS62,24860,SC,45045,45045002904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,2,2,125000.0,,3.06,,3,,,,,,,,,2,2,2,2,205000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4867,47.15,73100,100,1399,1870,24
2021,549300S5YL3OH0IVCS62,16700,SC,45035,45035010505,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,225000.0,,3.06,,3,,,,,,,,,2,2,2,2,435000,1,1,3,5,1,,43.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,55-64,Yes,Yes,1,1,6,,,,,10,,,,6611,32.37,82100,99,1699,2350,30
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019005800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,175000.0,,2.22,,3,,,,,,,,1,2,2,2,2,275000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6035,28.47,82100,121,1939,2325,12
2021,549300S5YL3OH0IVCS62,25940,SC,45053,45053950300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,1,1,1,2,2,195000.0,,2.99,,3,,,,,,,,,2,2,2,2,375000,1,1,3,5,1,,143.0,,9,9,2.0,,,,,3.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,2,6,,,,,10,,,,8232,72.12,73200,60,1473,2627,25
2021,549300S5YL3OH0IVCS62,12260,SC,45003,45003021201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,4,1,1,2,2,125000.0,,2.27,,3,,,,,,,,1,2,2,2,2,215000,1,1,3,5,1,,46.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,2,1,2,1,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5862,12.67,70000,150,1930,2390,32
2021,549300S5YL3OH0IVCS62,99999,SC,45009,45009960400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,2,1,1,2,2,195000.0,,1.63,,3,,,,,,,,1,2,2,2,2,345000,1,1,3,5,1,,39.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,1521,33.33,52100,97,468,821,40
2021,549300S5YL3OH0IVCS62,16700,SC,45015,45015020711,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,255000.0,,3.06,,3,,,,,,,,,2,2,2,2,415000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3848,21.99,82100,100,1270,1481,10
2021,549300S5YL3OH0IVCS62,16740,SC,45057,45057011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Joint,1,2,2,2,31,1,1,1,2,165000.0,,2.56,,3,,,,,,,,1,2,2,2,2,345000,1,1,3,5,1,,29.0,,9,9,3.0,,,,,3.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,2,2,6,,,,,10,,,,11719,23.35,77300,120,3706,4448,12
2021,549300S5YL3OH0IVCS62,16700,SC,45015,45015020806,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,1,1,1,2,2,145000.0,,3.06,,3,,,,,,,,,2,2,2,2,265000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,2,6,,,,,10,,,,3269,39.16,82100,76,704,1344,40
2021,549300S5YL3OH0IVCS62,12260,SC,45003,45003021700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,75000.0,,3.07,,3,,,,,,,,1,2,2,2,2,155000,1,1,3,5,1,,28.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4671,38.45,70000,79,1368,2067,27
2021,549300S5YL3OH0IVCS62,99999,SC,45075,45075010400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,1,2,35000.0,,3.87,,3,,,,,,,,1,2,2,2,2,75000,1,1,3,5,1,,8.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3575,67.64,52100,94,1044,1860,35
2021,549300S5YL3OH0IVCS62,25940,SC,45053,45053950300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,2,2,2,1,1,1,2,2,265000.0,,3.06,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,49.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,8232,72.12,73200,60,1473,2627,25
2021,549300S5YL3OH0IVCS62,25940,SC,45013,45013002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,2,2,2,4,1,1,2,2,125000.0,,2.82,,3,,,,,,,,1,2,2,2,2,235000,1,1,3,5,1,,18.0,,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,3,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,12547,4.42,73200,106,5932,6960,12
2021,549300S5YL3OH0IVCS62,16740,SC,45057,45057010400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,1,1,1,2,2,145000.0,,3.56,,3,,,,,,,,,2,2,2,2,305000,1,1,3,5,1,,74.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,1,55-64,65-74,Yes,Yes,2,2,6,,,,,10,,,,2242,42.77,77300,61,643,1108,31
2021,549300S5YL3OH0IVCS62,16740,SC,45091,45091061701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,1,2,2,2,31,1,1,1,2,135000.0,,2.57,,3,,,,,,,,1,2,2,2,2,215000,1,1,3,5,1,,23.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,2,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,4248,9.7,77300,92,1298,1886,25
2021,549300S5YL3OH0IVCS62,34820,SC,45051,45051051000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,4,1,1,1,2,175000.0,,2.3,,3,,,,,,,,1,2,2,2,2,315000,1,1,3,5,1,,4.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,3417,14.25,66300,116,863,1817,14
2021,549300S5YL3OH0IVCS62,43900,SC,45083,45083021902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,4,1,1,2,2,75000.0,,2.3,,3,,,,,,,,1,2,2,2,2,145000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,7678,30.06,68800,147,2287,2714,16
2021,549300S5YL3OH0IVCS62,99999,SC,45029,45029970300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Joint,1,2,2,2,4,1,1,1,2,115000.0,,2.55,,3,,,,,,,,1,2,2,2,2,225000,1,1,3,5,1,,24.0,,9,9,2.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,2,6,,,,,10,,,,6230,48.17,52100,81,1559,2472,26
2021,549300S5YL3OH0IVCS62,16740,SC,45091,45091061008,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,1,1,1,2,2,205000.0,,3.68,,3,,,,,,,,,2,2,2,2,375000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,4663,21.12,77300,142,1304,1461,11
2021,549300S5YL3OH0IVCS62,17900,SC,45079,45079011102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,2,2,2,31,1,1,2,2,215000.0,,2.212,,3,,,,,,,,1,2,2,2,2,395000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,4.0,5.0,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,4034,28.93,70800,134,1405,1691,54
2021,549300S5YL3OH0IVCS62,16700,SC,45035,45035010400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,1,1,1,2,2,145000.0,,3.06,,3,,,,,,,,,2,2,2,2,265000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,6696,55.24,82100,74,1532,1995,27
2021,549300S5YL3OH0IVCS62,16700,SC,45015,45015020202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,2,2,2,4,1,1,2,2,135000.0,,2.86,,3,,,,,,,,1,2,2,2,2,275000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,1.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3057,84.76,82100,54,906,1721,30
2021,549300S5YL3OH0IVCS62,16740,SC,45091,45091061005,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,2,2,2,31,1,1,1,2,175000.0,,2.715,,3,,,,,,,,1,2,2,2,2,305000,1,1,3,5,1,,55.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,9839,20.55,77300,133,2555,3086,12
2021,549300S5YL3OH0IVCS62,43900,SC,45083,45083022201,C,FHA:First Lien,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,White,Female,1,2,2,2,4,1,1,2,2,75000.0,,2.08,,3,,,,,,,,1,2,2,2,2,155000,2,1,1,1,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,4785,15.82,68800,98,1315,2065,38
2021,549300S5YL3OH0IVCS62,24860,SC,45045,45045003104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,155000.0,,1.83,,3,,,,,,,,1,2,2,2,2,275000,1,1,3,5,1,,35.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,2000,6.8,73100,100,643,838,24
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019002502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,1,1,1,2,2,295000.0,,2.5,,3,,,,,,,,,2,2,2,2,545000,1,1,3,5,1,,59.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,7338,42.22,82100,98,2783,3748,27
2021,549300S5YL3OH0IVCS62,24860,SC,45045,45045003008,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,4,1,1,2,2,215000.0,,1.945,,3,,,,,,,,1,2,2,2,2,295000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,1,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,6880,14.85,73100,177,2055,2359,21
2021,549300S5YL3OH0IVCS62,16700,SC,45019,45019004702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,355000.0,,3.18,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,33.0,,9,10,1.0,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2421,11.65,82100,94,665,1040,43
2021,549300S5YL3OH0IVCS62,99999,SC,45043,45043920504,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,75000.0,,2.82,,3,,,,,,,,1,2,2,2,2,125000,1,1,3,5,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,5216,20.09,52100,148,1741,2434,15
2021,549300S5YL3OH0IVCS62,34820,SC,45051,45051060208,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,325000.0,,1.54,,3,,,,,,,,1,2,2,2,2,525000,1,1,3,5,1,,37.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3026,12.13,66300,104,400,403,15
2021,549300S5YL3OH0IVCS62,12260,SC,45003,45003021602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,4,1,1,2,2,95000.0,,2.57,,3,,,,,,,,1,2,2,2,2,175000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8469,26.39,70000,119,2374,3382,20
2021,549300S5YL3OH0IVCS62,12260,SC,45003,45003021203,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,175000.0,,2.162,,3,,,,,,,,1,2,2,2,2,325000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,2,6,,,,,10,,,,8033,17.27,70000,155,3057,3984,19
2021,549300S5YL3OH0IVCS62,16700,SC,45035,45035010606,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,2,2,335000.0,,2.07,,3,,,,,,,,1,2,2,2,2,595000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,1852,25.65,82100,135,529,786,56
2021,549300S5YL3OH0IVCS62,24860,SC,45077,45077011001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,4,1,1,2,2,95000.0,,2.58,,3,,,,,,,,1,2,2,2,2,165000,1,1,3,5,1,,28.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,3234,14.38,73100,88,985,1352,26
