activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037231600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,31,1,1,1,2,355000.0,,2.941,,3,,,,,,,,13,2,2,2,2,595000,1,1,3,5,1,,47.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,6991,96.58,77300,64,446,1665,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037241202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,355000.0,,2.869,,3,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4930,99.23,77300,58,456,1170,69
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037237102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,31,1,1,1,2,355000.0,,2.973,,3,,,,,,,,13,2,2,2,2,555000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,2902,99.62,77300,57,318,775,70
2020,549300QUX3LK82LO3013,31084,CA,06037,06037602004,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,355000.0,,3.675,,3,,,,,,,,12,2,2,2,2,575000,1,1,3,5,1,,16.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4122,95.61000000000001,77300,65,491,1032,65
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037232700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,355000.0,,3.592,,3,,,,,,,,13,2,2,2,2,555000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6211,99.39,77300,45,431,1370,74
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037232400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,355000.0,,3.346,,3,,,,,,,,13,2,2,2,2,595000,1,1,3,5,1,,27.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6906,99.0,77300,60,806,1789,76
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037241202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,355000.0,,2.869,,3,,,,,,,,,2,2,2,2,515000,1,1,3,5,1,,45.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4930,99.23,77300,58,456,1170,69
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037237102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,355000.0,,2.973,,3,,,,,,,,,2,2,2,2,555000,1,1,3,5,1,,23.0,,1,2,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,2902,99.62,77300,57,318,775,70
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037237402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,355000.0,,2.485,,3,,,,,,,,,2,2,2,2,565000,1,1,3,5,1,,18.0,,3,3,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3444,99.62,77300,61,605,971,76
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037535101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,355000.0,,2.87,,3,,,,,,,,,2,2,2,2,555000,1,1,3,5,1,,12.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7730,99.12,77300,57,642,1786,61
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,2,31,1,1,1,2,355000.0,,3.23,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,53.0,,8,2,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,2495,98.52,77300,129,598,1162,67
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037239702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,2,,46.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3669,99.62,77300,48,277,960,71
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037235100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,8,2,2,31,1,1,1,2,365000.0,,3.134,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,4728,96.62,77300,122,1241,1736,71
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,365000.0,,2.835,,3,,,,,,,,12,2,2,2,2,545000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3988,99.6,77300,72,760,1296,76
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,1,,,,3988,99.6,77300,72,760,1296,76
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,2.891,,3,,,,,,,,12,2,2,2,2,625000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2682,97.58,77300,122,547,918,61
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,2.709,,3,,,,,,,,12,2,2,2,2,675000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,77300,93,1884,2120,59
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,2,1,1,1,2,365000.0,,4.214,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4772,99.71,77300,75,782,1294,76
2020,549300TINI6CL78UD591,31084,CA,06037,06037600601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,3.283,,3,,,,,,,,,2,2,2,2,685000,1,1,3,5,1,,32.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,2682,97.58,77300,122,547,918,61
2020,549300TINI6CL78UD591,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,3.482,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7111,97.82,77300,139,1908,2144,49
2020,549300TINI6CL78UD591,31084,CA,06037,06037239601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,365000.0,,2.843,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,46.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3714,99.33,77300,52,210,776,70
2020,549300TINI6CL78UD591,31084,CA,06037,06037461600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,2.789,,3,,,,,,,,,2,2,2,2,935000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,2,6,,,,,10,,,,6223,90.36000000000001,77300,80,693,1367,63
2020,549300TINI6CL78UD591,31084,CA,06037,06037543306,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,2.704,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7212,90.22,77300,145,1479,1770,45
2020,549300CK7U1WMTIG6687,31084,CA,06037,06037600400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,365000.0,,3.171,,3,,,,,,,,13,2,2,2,2,615000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4001,98.1,77300,75,852,1557,66
2020,549300OPCWU6E72WUT29,31084,CA,06037,06037232200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,365000.0,,2.982,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2786,99.17,77300,51,286,619,76
2020,549300EHC6INE5XY6I44,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,365000.0,,4.004,,3,,,,,,,,12,2,2,2,1,805000,1,1,3,5,1,,28.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,5754,94.04,77300,72,710,1723,76
2020,549300EHC6INE5XY6I44,31084,CA,06037,06037542200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,32,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,1,605000,1,1,3,5,1,,32.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,3,6,,,,,6,,,,7068,99.43,77300,69,969,1543,62
2020,549300SK2GVCQXPD4S58,31084,CA,06037,06037240600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,32,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,435000,1,1,3,5,1,,12.0,>60%,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5075,99.82,77300,60,371,1225,68
2020,254900ZFWS2106HWPH46,31084,CA,06037,06037600704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,32,1,1,2,2,365000.0,,,,3,,,,,,,,,1,2,2,1,,1,1,3,5,1,,44.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3321,98.43,77300,121,595,1134,68
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037238400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,365000.0,,2.732,,3,,,,,,,,12,2,2,2,2,575000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5237,98.76,77300,100,1144,1662,71
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037232700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,365000.0,,2.459,,3,,,,,,,,12,2,2,2,2,515000,1,1,3,5,1,,40.0,,9,10,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6211,99.39,77300,45,431,1370,74
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,365000.0,,2.735,,3,,,,,,,,1,2,2,2,2,645000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,77300,93,1884,2120,59
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037234800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,2,31,1,1,1,2,365000.0,,3.12,,3,,,,,,,,1,2,2,2,2,515000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3231,98.51,77300,97,688,1105,76
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,4.085,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,98.52,77300,129,598,1162,67
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037405102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,32,1,1,1,2,365000.0,,4.557,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,32.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4218,91.28,77300,75,674,997,47
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037600704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,13,2,2,2,2,645000,1,1,3,5,1,,52.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,9,,,,3321,98.43,77300,121,595,1134,68
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,32,1,1,1,2,365000.0,,3.923,,3,,,,,,,,13,2,2,2,2,655000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,77300,93,1884,2120,59
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,31,1,1,1,2,365000.0,,2.732,,3,,,,,,,,13,2,2,2,2,595000,1,1,3,5,1,,28.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7111,97.82,77300,139,1908,2144,49
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037232200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,365000.0,,2.982,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,3,4,3,,,,,8.0,,,,,3,4,2,5,3,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,2786,99.17,77300,51,286,619,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,365000.0,,4.004,,3,,,,,,,,12,2,2,2,1,805000,1,1,3,5,1,,2.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,5754,94.04,77300,72,710,1723,76
2020,549300QUX3LK82LO3013,31084,CA,06037,06037291110,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,2,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,33.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,3570,99.8,77300,59,297,535,55
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,365000.0,,3.964,,3,,,,,,,,13,2,2,2,2,615000,1,1,3,5,1,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6197,97.26,77300,153,1819,2025,50
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037602802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,2.473,,3,,,,,,,,,2,2,2,2,595000,1,1,3,5,1,,19.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3825,99.48,77300,88,973,1199,56
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037602900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,9.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4193,92.96,77300,59,848,1134,57
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037139001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4910,37.62,77300,168,1013,1345,57
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037403319,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,31,1,1,1,2,375000.0,,3.423,,3,,,,,,,,12,2,2,2,2,665000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,1,4,2,5,1,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4418,81.67,77300,125,1001,1069,36
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037573201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,5,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4937,97.08,77300,58,297,1100,68
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,10.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5060,95.75,77300,67,901,1481,76
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037431100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,2,1,1,1,2,375000.0,,2.3,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6962,79.54999999999998,77300,101,875,1744,54
2020,549300TINI6CL78UD591,31084,CA,06037,06037218500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2819,97.06,77300,84,396,806,69
2020,549300TINI6CL78UD591,31084,CA,06037,06037600502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,1,,48.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,5,,,,2221,96.8,77300,102,450,635,64
2020,549300TINI6CL78UD591,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,375000.0,,3.449,,3,,,,,,,,,2,2,2,2,655000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,7111,97.82,77300,139,1908,2144,49
2020,549300TINI6CL78UD591,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,375000.0,,2.527,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,8594,96.53,77300,93,1884,2120,59
