activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,32,1,1,1,2,405000.0,,2.445,,3,,,,,,,,2,2,2,2,2,705000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,80000,93,1884,2120,59
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037920029,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,2,31,1,1,2,2,405000.0,,3.43,,3,,,,,,,,,2,2,2,2,665000,1,1,3,5,1,,30.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3454,52.4,80000,112,779,1025,38
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037232700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,31,1,1,2,2,405000.0,,3.31,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6211,99.39,80000,45,431,1370,74
2021,549300CK7U1WMTIG6687,31084,CA,06037,06037231300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,405000.0,,2.485,,3,,,,,,,,2,2,2,2,2,695000,1,1,3,5,1,,13.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5234,98.64,80000,41,424,1246,67
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,405000.0,,2.465,,3,,,,,,,,,2,2,2,2,685000,1,1,3,5,1,,25.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7111,97.82,80000,139,1908,2144,49
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,405000.0,,2.07,,3,,,,,,,,2,2,2,2,2,675000,1,1,3,5,1,,43.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,80000,93,1884,2120,59
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037600502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,405000.0,,3.06,,3,,,,,,,,,2,2,2,2,675000,1,1,3,5,1,,31.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2221,96.8,80000,102,450,635,64
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037600302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,32,1,1,1,2,405000.0,,1.695,,3,,,,,,,,2,2,2,2,2,685000,1,1,3,5,1,,31.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2871,97.94,80000,61,711,1063,66
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037238100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,405000.0,,2.64,,3,,,,,,,,2,2,2,2,2,705000,1,1,3,5,1,,60.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4598,98.5,80000,89,849,1380,68
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,1,2,405000.0,,3.07,,3,,,,,,,,1,2,2,2,2,645000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,80000,93,1884,2120,59
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037503000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,405000.0,,2.99,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,5833,96.78,80000,74,587,1260,57
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,405000.0,,1.82,,3,,,,,,,,1,2,2,2,2,705000,1,1,3,5,1,,58.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5462,98.99,80000,77,1145,1861,68
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,405000.0,,3.43,,3,,,,,,,,,2,2,2,2,565000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,80000,62,659,1102,76
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037600302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,405000.0,,2.56,,3,,,,,,,,2,2,2,2,2,675000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2871,97.94,80000,61,711,1063,66
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037238400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,2,31,1,1,1,2,405000.0,,1.8,,3,,,,,,,,2,2,2,2,2,655000,1,1,3,5,1,,41.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5237,98.76,80000,100,1144,1662,71
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,405000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,80000,93,1884,2120,59
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Male,3,0,2,2,31,1,1,1,2,405000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,20.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,5,,,,8594,96.53,80000,93,1884,2120,59
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037237800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,2,1,1,1,2,405000.0,,3.59,,3,,,,,,,,1,2,2,2,2,625000,1,1,3,5,2,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3814,98.27,80000,71,820,1241,76
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,415000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,28.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2495,98.52,80000,129,598,1162,67
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,415000.0,,3.06,,3,,,,,,,,1,2,2,2,2,705000,1,1,3,5,1,,37.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,1,1,6,,,,,10,,,,3988,99.6,80000,72,760,1296,76
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037408137,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,3.22,,3,,,,,,,,1,2,2,2,2,685000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4218,86.7,80000,104,512,798,38
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,415000.0,,3.05,,3,,,,,,,,1,2,2,2,2,655000,1,1,3,5,1,,27.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3686,99.54,80000,68,572,1190,71
2021,549300TINI6CL78UD591,31084,CA,06037,06037460900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,415000.0,,,,3,,,,,,,,,2,2,2,2,705000,1,1,3,5,1,,10.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,5,,,,6863,90.73,80000,110,1157,1806,70
2021,549300TINI6CL78UD591,31084,CA,06037,06037218400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,415000.0,,2.45,,3,,,,,,,,,2,2,2,2,1085000,1,1,3,5,1,,74.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4290,95.43,80000,57,426,1168,66
2021,549300TINI6CL78UD591,31084,CA,06037,06037185100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,31,1,1,1,2,415000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,58.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,6452,68.03,80000,95,1126,1829,65
2021,549300TINI6CL78UD591,31084,CA,06037,06037460900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.15,,3,,,,,,,,,2,2,2,2,845000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6863,90.73,80000,110,1157,1806,70
2021,549300TINI6CL78UD591,31084,CA,06037,06037231600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.9,,3,,,,,,,,,2,2,2,2,675000,1,1,3,5,1,,39.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6991,96.58,80000,64,446,1665,76
2021,549300TINI6CL78UD591,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,1.64,,3,,,,,,,,,2,2,2,2,725000,1,1,3,5,1,,28.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7111,97.82,80000,139,1908,2144,49
2021,549300TINI6CL78UD591,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,1.89,,3,,,,,,,,,2,2,2,2,775000,1,1,3,5,1,,73.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6197,97.26,80000,153,1819,2025,50
2021,549300TINI6CL78UD591,31084,CA,06037,06037543306,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.03,,3,,,,,,,,,2,2,2,2,705000,1,1,3,5,1,,43.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,7212,90.22,80000,145,1479,1770,45
2021,549300TINI6CL78UD591,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,2,2,415000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,43.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,5,,,,4772,99.71,80000,75,782,1294,76
2021,549300TINI6CL78UD591,31084,CA,06037,06037122200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,415000.0,,1.95,,3,,,,,,,,,2,2,2,2,695000,1,1,3,5,1,,14.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4175,91.64,80000,91,434,931,62
2021,549300TINI6CL78UD591,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.25,,3,,,,,,,,,2,2,2,2,565000,1,1,3,5,1,,12.0,,9,9,1.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,80000,62,659,1102,76
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037600501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,2,4,1,1,1,2,415000.0,,1.705,,3,,,,,,,,2,2,2,2,2,705000,1,1,3,5,1,,4.0,,9,10,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2767,99.28,80000,102,567,753,61
2021,549300CK7U1WMTIG6687,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Joint,1,2,2,2,32,1,1,1,2,415000.0,,2.445,,3,,,,,,,,2,2,2,2,2,695000,1,1,3,5,1,,69.0,,9,9,3.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,6197,97.26,80000,153,1819,2025,50
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037232110,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.59,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,17.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2979,99.63,80000,52,198,709,76
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037235202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,415000.0,,2.205,,3,,,,,,,,2,2,2,2,2,775000,1,1,3,5,1,,67.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4156,97.91,80000,68,527,1117,61
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037237800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,415000.0,,2.195,,3,,,,,,,,2,2,2,2,2,665000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3814,98.27,80000,71,820,1241,76
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037600704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,415000.0,,2.33,,3,,,,,,,,12,2,2,2,2,675000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3321,98.43,80000,121,595,1134,68
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,415000.0,,2.82,,3,,,,,,,,1,2,2,2,2,705000,1,1,3,5,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6197,97.26,80000,153,1819,2025,50
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,1,2,415000.0,,2.455,,3,,,,,,,,1,2,2,2,2,705000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,8594,96.53,80000,93,1884,2120,59
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037461000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,2,2,415000.0,,3.06,,3,,,,,,,,1,2,2,2,2,725000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,5.0,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6608,93.3,80000,99,1098,1807,69
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037238400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,1,2,2,2,31,1,1,2,2,415000.0,,3.93,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,63.0,,9,10,3.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5237,98.76,80000,100,1144,1662,71
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037104704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,415000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,30.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4439,95.07,80000,68,623,756,35
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037602802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,415000.0,,1.945,,3,,,,,,,,1,2,2,2,2,675000,1,1,3,5,1,,10.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3825,99.48,80000,88,973,1199,56
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037403702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,Black or African American,Joint,4,0,2,2,31,1,1,2,2,415000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,82.0,,9,9,2.0,,,,,11.0,,,,,2,2,3,,,,,6.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3773,65.94,80000,147,894,1119,52
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,2,2,415000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,1.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4683,96.07,80000,129,978,1266,58
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037430102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,4,1,1,2,2,415000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5220,90.4,80000,99,748,1143,60
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037600601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,4,0,2,2,31,1,1,2,2,415000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,32.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2682,97.58,80000,122,547,918,61
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,2,0,2,2,31,1,1,1,2,415000.0,,2.31,,3,,,,,,,,2,2,2,2,2,755000,1,1,3,5,1,,109.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,6197,97.26,80000,153,1819,2025,50
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,415000.0,,2.425,,3,,,,,,,,2,2,2,2,2,645000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5462,98.99,80000,77,1145,1861,68
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,415000.0,,1.695,,3,,,,,,,,1,2,2,2,2,675000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,7111,97.82,80000,139,1908,2144,49
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,2,1,1,1,2,415000.0,,1.57,,3,,,,,,,,1,2,2,2,2,665000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4772,99.71,80000,75,782,1294,76
