activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2020,549300TINI6CL78UD591,24860,SC,45045,45045003013,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,2,31,1,1,1,2,35000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6586,32.39,69400,119,1735,2089,18
2020,549300TINI6CL78UD591,24860,SC,45045,45045003904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,5,0,2,2,31,1,1,1,2,65000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,6448,21.93,69400,108,1404,2122,30
2020,549300TINI6CL78UD591,24860,SC,45045,45045002701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,2,31,1,1,1,2,295000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,24.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4112,5.45,69400,133,1422,1721,33
2020,549300TINI6CL78UD591,24860,SC,45045,45045003015,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,85000.0,,3.715,,3,,,,,,,,,2,2,2,2,265000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,8407,19.56,69400,168,2484,2845,14
2020,549300TINI6CL78UD591,24860,SC,45045,45045001810,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,85000.0,,4.182,,3,,,,,,,,,2,2,2,2,165000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,>74,9999,Yes,,3,3,6,,,,,10,,,,3723,57.7,69400,76,376,715,38
2020,549300TINI6CL78UD591,24860,SC,45045,45045002404,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Joint,Joint,1,71,2,1,31,1,1,2,2,635000.0,,6.99,,3,,,,,,,,,2,2,2,2,1325000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3476,2.79,69400,120,1252,1938,26
2020,549300TINI6CL78UD591,24860,SC,45045,45045001805,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,45000.0,,2.829,,3,,,,,,,,,2,2,2,2,135000,1,1,3,5,1,,14.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4067,11.88,69400,111,1404,1732,49
2020,549300TINI6CL78UD591,24860,SC,45045,45045004102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,125000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,34.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,1022,2.05,69400,106,411,815,30
2020,549300TINI6CL78UD591,24860,SC,45045,45045002608,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,5,0,2,2,31,1,1,1,2,95000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,9125,20.99,69400,192,2883,3212,21
2020,549300TINI6CL78UD591,24860,SC,45045,45045002604,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,55000.0,,3.16,,3,,,,,,,,,2,2,2,2,175000,1,1,3,5,1,,32.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5690,31.11,69400,99,1603,2124,33
2020,549300TINI6CL78UD591,24860,SC,45045,45045001204,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,2,31,1,1,1,2,25000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,33.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,No,,1,1,6,,,,,10,,,,2645,32.67,69400,83,459,852,46
2020,549300TINI6CL78UD591,24860,SC,45045,45045002903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,4,0,2,2,31,1,1,1,2,95000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7213,46.54,69400,94,1681,2490,30
2020,549300TINI6CL78UD591,24860,SC,45045,45045004002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,1,31,1,1,2,2,315000.0,,,,3,,,,,,,,,2,2,2,2,1405000,1,1,3,5,1,,171.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,9,,,,5777,10.61,69400,96,1329,1889,23
2020,549300TINI6CL78UD591,24860,SC,45045,45045004102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,,2,2,2,2,805000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,4,,,,1022,2.05,69400,106,411,815,30
2020,549300TINI6CL78UD591,24860,SC,45045,45045003005,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,75000.0,,3.449,,3,,,,,,,,,2,2,2,2,295000,1,1,3,5,1,,79.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,55-64,65-74,Yes,Yes,1,1,6,,,,,10,,,,2377,40.26,69400,85,511,954,25
2020,549300TINI6CL78UD591,24860,SC,45045,45045001809,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,55000.0,,3.926,,3,,,,,,,,,2,2,2,2,175000,1,1,3,5,1,,30.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,3202,29.42,69400,93,469,662,31
2020,549300TINI6CL78UD591,24860,SC,45045,45045002301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,31,1,1,1,2,45000.0,,,,3,,,,,,,,,2,2,2,2,145000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,5,,,,3805,45.68,69400,73,796,1693,48
2020,549300TINI6CL78UD591,24860,SC,45045,45045002602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,2,2,2,31,1,1,1,2,55000.0,,3.909,,3,,,,,,,,,2,2,2,2,175000,1,1,3,5,1,,22.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3995,27.73,69400,107,1197,1559,42
2020,549300TINI6CL78UD591,24860,SC,45045,45045001204,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,125000.0,,2.866,,3,,,,,,,,,2,2,2,2,365000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,2645,32.67,69400,83,459,852,46
2020,549300BX448ALT10FI43,24860,SC,45045,45045003802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,32,1,1,1,2,105000.0,,3.13,,3,,,,,,,,13,2,2,2,2,205000,1,1,3,5,1,,75.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,5063,26.37,69400,94,1191,1624,36
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,115000.0,,3.08,,3,,,,,,,,13,2,2,2,2,215000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3995,27.73,69400,107,1197,1559,42
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045001807,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,145000.0,,2.848,,3,,,,,,,,13,2,2,2,2,225000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5378,21.68,69400,125,1309,1597,37
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002805,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,245000.0,,,,3,,,,,,,,13,2,2,2,2,385000,1,1,3,5,1,,38.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,3,6,,,,,7,,,,5101,25.88,69400,145,1317,1622,31
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,205000.0,,3.441,,3,,,,,,,,13,2,2,2,2,355000,1,1,3,5,1,,57.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,8209,20.7,69400,148,1911,2165,23
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045001000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,2,31,1,1,1,2,145000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,3,6,,,,,10,,,,2198,28.89,69400,127,432,794,59
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002815,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,255000.0,,2.744,,3,,,,,,,,13,2,2,2,2,425000,1,1,3,5,1,,51.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5903,17.38,69400,226,1730,2004,20
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,115000.0,,2.845,,3,,,,,,,,13,2,2,2,2,215000,1,1,3,5,1,,164.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,1,1,6,,,,,10,,,,7213,46.54,69400,94,1681,2490,30
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,2,1,1,1,2,155000.0,,3.096,,3,,,,,,,,13,2,2,2,2,285000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,9820,31.99,69400,113,2369,3182,14
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045001502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,2,1,1,1,2,55000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,33.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,10,,,,2620,84.84999999999998,69400,38,458,1022,49
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045003706,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,85000.0,,3.845,,3,,,,,,,,13,2,2,2,2,165000,1,1,3,5,1,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3561,41.93,69400,59,577,1031,40
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045003008,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,175000.0,,3.264,,3,,,,,,,,13,2,2,2,2,305000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6880,14.85,69400,177,2055,2359,21
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002805,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,2,4,1,1,1,2,245000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,38.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5101,25.88,69400,145,1317,1622,31
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045002608,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,205000.0,,2.921,,3,,,,,,,,13,2,2,2,2,405000,1,1,3,5,1,,43.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,9125,20.99,69400,192,2883,3212,21
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045004002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,345000.0,,2.711,,3,,,,,,,,13,2,2,2,2,605000,1,1,3,5,1,,72.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5777,10.61,69400,96,1329,1889,23
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045000100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,375000.0,,2.673,,3,,,,,,,,13,2,2,2,2,645000,1,1,3,5,1,,65.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,2111,35.29,69400,167,281,550,45
2020,549300OPCWU6E72WUT29,24860,SC,45045,45045001804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,135000.0,,3.235,,3,,,,,,,,2,2,2,2,2,245000,1,1,3,5,1,,15.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4106,20.04,69400,106,1073,1341,37
2020,54930004SDYVHYN4M716,24860,SC,45045,45045000900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,0,2,1,31,1,1,1,1,455000.0,,4.75,,3,,,,,,,,,2,2,1,2,785000,1,3,3,5,1,,,,9,10,4.0,,,,,5.0,,,,,3,4,7.0,,,,,8.0,,,,,3,4,4,5,3,4,8888,9999,,,1,1,6,,,,,10,,,,1287,75.76,69400,55,124,500,46
2020,549300EHC6INE5XY6I44,24860,SC,45045,45045001810,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,32,1,1,1,2,85000.0,,4.182,,2,,,,,,,,12,2,2,2,1,165000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3723,57.7,69400,76,376,715,38
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002404,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,635000.0,,6.99,,3,,,,,,,,,2,2,2,2,1325000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3476,2.79,69400,120,1252,1938,26
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,2,2,45000.0,,3.096,,3,,,,,,,,,2,2,2,2,285000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,9820,31.99,69400,113,2369,3182,14
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045003011,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,2,2,45000.0,,4.25,,3,,,,,,,,,2,2,2,2,215000,1,1,3,5,1,,,,9,9,4.0,,,,,5.0,,,,,3,4,7.0,,,,,8.0,,,,,3,4,4,5,3,4,8888,9999,,,3,3,6,,,,,10,,,,5815,25.19,69400,136,1550,1859,22
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045003013,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,95000.0,,,,3,,,,,,,,12,2,2,2,2,185000,1,1,3,5,1,,77.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,9,,,,6586,32.39,69400,119,1735,2089,18
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002815,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,2,2,2,4,1,1,1,2,15000.0,,2.749,,3,,,,,,,,12,2,2,2,2,265000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,1.0,13.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,65-74,Yes,Yes,2,2,6,,,,,10,,,,5903,17.38,69400,226,1730,2004,20
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,2,31,1,1,1,2,305000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,24.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4112,5.45,69400,133,1422,1721,33
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,165000.0,,2.633,,3,,,,,,,,12,2,2,2,2,275000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,9820,31.99,69400,113,2369,3182,14
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045001302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,2,31,1,1,1,2,125000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,1516,15.96,69400,107,495,760,56
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045003602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,1,2,45000.0,,3.006,,3,,,,,,,,12,2,2,2,2,135000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,2658,73.89,69400,49,494,946,38
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002904,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,85000.0,,3.798,,3,,,,,,,,,2,2,2,2,185000,1,1,3,5,1,,13.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,4867,47.15,69400,100,1399,1870,24
2020,549300S5YL3OH0IVCS62,24860,SC,45045,45045002602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,45000.0,,3.098,,3,,,,,,,,12,2,2,2,2,185000,1,1,3,5,1,,10.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,3995,27.73,69400,107,1197,1559,42
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045003801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,2,32,1,1,1,2,155000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,27.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,6907,19.36,69400,136,1388,1734,24
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045003008,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,1,1,1,1,2,175000.0,,3.264,,3,,,,,,,,13,2,2,2,2,305000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,3,3,5.0,,,,,5.0,,,,,3,3,1,2,3,3,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,6880,14.85,69400,177,2055,2359,21
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002404,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,2,0,2,1,4,1,1,1,2,525000.0,,5.311,,3,,,,,,,,5,2,2,2,2,1275000,1,1,3,5,1,,57.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3476,2.79,69400,120,1252,1938,26
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045001808,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,2,1,1,1,2,205000.0,,3.441,,3,,,,,,,,13,2,2,2,2,355000,1,1,3,5,1,,57.0,,9,9,2.0,,,,,2.0,,,,,3,3,5.0,,,,,5.0,,,,,3,3,1,2,3,3,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,4015,43.49,69400,100,82,418,21
