activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011500,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,100.0,3.0,-0.536,2,150.0,NA,0.0,,,360,NA,NA,2,1,2,2,265000,1,1,3,5,1,NA,50,<20%,3,2,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,6,,,,,10,,,,6491,96.2900000000000063,60700,62,601,1613,47
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011500,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,100.152,0.0,-3.554,2,100.0,NA,0.0,,,360,NA,NA,2,1,2,2,265000,1,1,3,5,1,NA,50,<20%,3,2,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,6,,,,,10,,,,6491,96.2900000000000063,60700,62,601,1613,47
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010400,C,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,4,1,1,2,2,2,185000.0,103.93,3.0,-0.048,2,7478.59,NA,3474.12,,8.44,360,NA,NA,2,2,2,2,185000,1,1,3,5,1,NA,67,20%-<30%,2,1,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,4,,,,,10,,,,7641,93.5100000000000051,60700,63,890,1815,33
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,4,2,1,31,1,2,2,2,265000.0,71.66,4.0,0.465,2,3583.31,NA,1424.5,657.5,,360,NA,NA,2,2,2,2,365000,1,1,3,5,1,NA,116,41,1,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,2,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,1,1,2,2,2,245000.0,101.96,3.5,0.96,2,7791.21,NA,890.0,,175.44,360,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,55,41,2,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,35-44,No,No,1,1,3,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011700,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,103.5,3.0,-0.525,2,125.0,NA,0.0,,,360,NA,NA,2,1,2,2,245000,1,1,3,5,1,NA,51,<20%,2,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,35-44,No,No,1,1,6,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011700,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,101.964,0.0,-3.6,2,0.0,NA,0.0,,,360,NA,NA,2,1,2,2,245000,1,1,3,5,1,NA,51,<20%,2,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,35-44,No,No,1,1,6,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011900,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,1,71,2,3,1,1,2,2,2,315000.0,100.0,4.125,0.425,2,0.0,NA,0.0,,,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,118,30%-<36%,2,10,1,12,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,6,2,1,32,1,2,2,2,195000.0,80.0,3.25,0.539,2,7295.01,NA,5522.0,4560.0,83.06,180,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,107,38,1,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,1,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,4,0,2,1,31,1,2,2,2,265000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,170,NA,9,9,3,,,,,3,,,,,2,2,6,,,,,6,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,285000.0,90.0,4.0,0.613,2,5343.96,NA,0.0,2854.03,0.42,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,105,20%-<30%,3,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,1,1,2,2,2,265000.0,102.95,4.125,1.696,2,11430.82,NA,3879.3,,47.67,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,69,44,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,3,,,,,10,,,,3560,70.5100000000000051,60700,199,1008,1241,26
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011802,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,9,2,1,1,2,2,2,2,5000.0,101.726,3.0,-0.518,2,150.0,NA,0.0,,,360,NA,NA,2,1,2,2,265000,1,1,3,5,1,NA,103,<20%,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,5748,80.6400000000000006,60700,112,726,1302,41
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025012100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,205000.0,95.0,4.5,1.171,2,3326.95,NA,152.0,,,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,64,20%-<30%,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6966,99.4300000000000068,60700,55,565,1749,43
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,275000.0,88.87,3.5,0.51,2,4178.36,NA,1306.38,344.38,0.53,180,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,103,41,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,2,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011600,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,1,145000.0,75.0,4.875,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,195000,1,3,3,5,2,NA,121,39,3,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,5967,90.4000000000000057,60700,58,512,1821,57
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011801,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,71,2,1,32,1,2,2,2,325000.0,80.0,4.125,0.733,2,6187.67,NA,3967.0,3200.0,,360,NA,NA,2,2,2,2,405000,1,1,3,5,1,NA,252,<20%,3,3,2,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,65-74,55-64,Yes,No,1,1,1,,,,,10,,,,3560,70.5100000000000051,60700,199,1008,1241,26
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011802,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,9,2,1,1,2,2,2,2,5000.0,102.946,0.0,-3.558,2,100.0,NA,0.0,,,360,NA,NA,2,1,2,2,265000,1,1,3,5,1,NA,103,20%-<30%,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,55-64,9999,No,NA,1,1,6,,,,,10,,,,5748,80.6400000000000006,60700,112,726,1302,41
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,1,2,2,2,2,15000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,126,NA,9,9,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,1,2,2,2,2,5000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,126,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,9,2,2,1,1,2,2,2,235000.0,96.5,3.0,0.469,2,5074.86,NA,0.0,,0.72,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,49,38,2,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,25-34,9999,No,NA,1,1,3,,,,,10,,,,5967,90.4000000000000057,60700,58,512,1821,57
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,6,2,1,31,1,2,2,2,205000.0,70.0,3.625,0.081,2,4731.17,NA,2779.5,2012.5,,360,NA,NA,2,2,2,2,285000,1,1,3,5,1,NA,49,49,1,1,1,11,,,,1,11,,,,2,2,6,,,,,6,,,,,2,2,1,2,2,2,55-64,55-64,No,No,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,1,1,2,2,2,225000.0,102.95,3.75,1.229,2,8700.01,NA,3498.22,,74.58,360,NA,NA,2,2,2,2,235000,1,1,3,5,1,NA,83,43,3,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,<25,No,No,1,1,3,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011801,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,31,1,2,2,2,215000.0,85.0,3.875,0.638,2,8240.25,NA,5340.84,4765.84,,360,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,57,20%-<30%,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,3560,70.5100000000000051,60700,199,1008,1241,26
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,4,0,2,1,31,1,2,2,2,165000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,93,NA,9,9,3,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,6,2,1,32,1,2,2,2,145000.0,71.11,4.625,1.097,2,4724.47,NA,2702.0,1050.0,35.52,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,32,44,1,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,7641,93.5100000000000051,60700,63,890,1815,33
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,32,1,2,2,2,225000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,105,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,1,1,2,2,2,215000.0,101.96,3.625,1.069,2,6554.72,NA,0.0,,78.34,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,50,37,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,3,,,,,10,,,,5748,80.6400000000000006,60700,112,726,1302,41
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011802,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,9,2,1,1,2,2,2,2,5000.0,103.5,3.0,-0.518,2,125.0,NA,0.0,,52.5,360,NA,NA,2,1,2,2,225000,1,1,3,5,1,NA,46,<20%,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,5748,80.6400000000000006,60700,112,726,1302,41
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011802,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,9,2,1,1,2,2,2,2,5000.0,101.963,0.0,-3.6,2,0.0,NA,0.0,,,360,NA,NA,2,1,2,2,225000,1,1,3,5,1,NA,46,<20%,3,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,10,,,,5748,80.6400000000000006,60700,112,726,1302,41
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,385000.0,95.0,3.875,0.87,2,6780.42,NA,3578.75,1923.75,,360,NA,NA,2,2,2,2,405000,1,1,3,5,1,NA,137,42,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,4,0,2,1,1,2,2,2,2,5000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,64,NA,9,9,2,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,103.5,3.0,-0.525,2,125.0,NA,0.0,,190.0,360,NA,NA,2,1,2,2,245000,1,1,3,5,1,NA,64,<20%,3,1,2,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,3,1,1,2,2,2,355000.0,100.0,3.5,-0.024,2,1970.72,NA,0.0,,0.72,360,NA,NA,2,2,2,2,355000,1,1,3,5,1,NA,121,38,3,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,4,1,1,2,2,2,255000.0,103.51,3.0,-0.165,2,7204.64,NA,1655.0,,8.44,360,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,66,37,3,1,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,4,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,1,31,1,2,2,2,205000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,128,NA,9,9,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,6,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,2,1,31,1,2,2,2,225000.0,88.66,3.25,-0.131,2,9496.81,NA,7521.0,6756.0,,360,NA,NA,2,2,2,2,255000,1,1,3,5,1,NA,45,44,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,No,NA,1,1,1,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,1,1,2,2,2,185000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,101,NA,9,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,3,,,,,10,,,,4631,91.75,60700,65,657,1598,34
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,205000.0,85.0,4.0,0.434,2,4843.97,NA,0.0,,18.44,360,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,58,38,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011900,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,3,32,1,2,2,2,275000.0,90.0,3.5,-0.169,2,1923.97,NA,686.25,686.25,2.02,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,128,45,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,6,2,1,31,1,2,2,2,205000.0,92.12,4.125,0.922,2,4777.81,NA,2838.0,2068.0,,360,NA,NA,2,2,2,2,225000,1,1,3,5,1,NA,47,45,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,6687,86.5,60700,118,1138,1856,39
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011400,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,9,2,1,1,2,2,2,2,5000.0,103.5,3.0,-0.325,2,400.0,NA,250.0,,250.0,360,NA,NA,2,1,2,2,205000,1,1,3,5,1,NA,60,<20%,2,1,1,11,,,,1,,,,,2,2,6,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,6,,,,,10,,,,4718,98.5799999999999983,60700,69,569,1207,50
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,1,1,2,2,2,325000.0,101.81,4.125,1.613,2,15564.6,NA,6302.41,,,360,NA,NA,2,2,2,2,335000,1,1,3,5,1,NA,103,40,1,2,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,3,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011400,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,4,0,2,1,1,2,2,2,2,5000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,64,NA,9,9,1,11,,,,1,11,,,,2,2,6,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,6,,,,,10,,,,4718,98.5799999999999983,60700,69,569,1207,50
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025010600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,0,2,2,1,1,2,2,2,325000.0,98.46,4.75,1.991,2,6889.41,NA,262.94,,3.0,360,NA,NA,2,2,2,2,325000,1,1,3,5,1,NA,133,40,3,2,1,,,,,2,,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,25-34,35-44,No,No,1,1,3,,,,,10,,,,6653,66.7099999999999937,60700,166,1328,1903,28
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,99.9836,0.0,-3.735,2,100.0,NA,0.0,,,360,NA,NA,2,1,2,2,335000,1,1,3,5,1,NA,107,<20%,1,2,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,6,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011201,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,15000.0,100.572,3.0,-0.704,2,150.0,NA,0.0,,,360,NA,NA,2,1,2,2,335000,1,1,3,5,1,NA,107,30%-<36%,1,2,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,35-44,No,No,1,1,6,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011600,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,1,1,2,2,2,2,5000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,54,NA,9,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,<25,No,No,1,1,6,,,,,10,,,,5967,90.4000000000000057,60700,58,512,1821,57
2019,549300FWQNRPTKXB8G79,20940,CA,06025,06025011600,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,1,1,2,2,2,2,5000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,1,2,2,NA,1,1,3,5,1,NA,54,NA,9,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,<25,No,No,1,1,6,,,,,10,,,,5967,90.4000000000000057,60700,58,512,1821,57
