activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037407301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,2,0,2,2,32,1,1,1,2,315000.0,,3.949,,3,,,,,,,,,2,2,2,2,555000,1,1,3,5,1,,18.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4779,92.82,73100,109,726,1004,59
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037119201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,31,1,1,1,2,315000.0,,3.29,,3,,,,,,,,12,2,2,2,2,525000,1,1,3,5,1,,22.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3966,94.88,73100,106,630,849,60
2019,549300QUX3LK82LO3013,31084,CA,06037,06037430102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,5,0,2,2,31,1,1,1,2,315000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,11.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5220,90.4,73100,99,748,1143,60
2019,549300TINI6CL78UD591,31084,CA,06037,06037503701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,2,2,2,31,1,1,1,2,315000.0,,4.532,,3,,,,,,,,,2,2,2,2,585000,1,1,3,5,1,,25.0,,9,9,1,,,,,1.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5267,64.99,73100,122,1008,1181,52
2019,549300TINI6CL78UD591,31084,CA,06037,06037543903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,315000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,23.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3727,90.42,73100,125,897,1013,52
2019,549300TINI6CL78UD591,31084,CA,06037,06037460200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,315000.0,,3.949,,3,,,,,,,,,2,2,2,2,855000,1,1,3,5,1,,27.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5757,60.69,73100,166,1549,2108,67
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037533103,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,32,1,1,1,2,315000.0,,3.464,,3,,,,,,,,13,2,2,2,2,545000,1,1,3,5,2,,22.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3488,98.14,73100,48,90,449,63
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037102105,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,0,2,2,32,1,1,1,2,325000.0,,3.961,,2,,,,,,,,13,2,2,2,2,565000,1,1,3,5,1,,37.0,>60%,1,1,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,1942,77.54999999999998,73100,59,268,464,65
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037119700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,5,0,2,2,32,1,1,1,2,325000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4774,75.89,73100,122,1115,1304,56
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037543306,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,32,1,1,1,2,325000.0,,4.037,,3,,,,,,,,13,2,2,2,2,585000,1,1,3,5,1,,27.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7212,90.22,73100,145,1479,1770,45
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037530801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,32,1,1,1,2,325000.0,,3.616,,3,,,,,,,,13,2,2,2,2,605000,1,1,3,5,1,,16.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5587,96.38,73100,69,503,1504,71
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037201503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,325000.0,,3.574,,3,,,,,,,,13,2,2,2,2,525000,1,1,3,5,1,,10.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3285,95.19,73100,60,220,736,66
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037204820,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,4,1,1,1,2,325000.0,,4.375,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,52.0,,3,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2446,98.61000000000001,73100,69,301,542,71
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037195803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,4,0,2,2,31,1,1,1,2,325000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,1,11.0,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2983,70.03,73100,108,382,746,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037183620,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,0,2,2,4,1,1,2,2,325000.0,,3.945,,3,,,,,,,,12,2,2,2,2,595000,1,1,3,5,1,,27.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3325,85.59,73100,78,320,746,76
2019,254900LTD432L5CHIZ48,31084,CA,06037,06037500403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Sex Not Available,1,9,2,2,32,1,1,1,2,325000.0,,4.283,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,58.0,,9,9,1,11.0,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4483,94.78,73100,100,973,1061,57
2019,549300QUX3LK82LO3013,31084,CA,06037,06037433902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,5,0,2,2,31,1,1,1,2,325000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,22.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3684,94.38,73100,75,542,987,61
2019,549300TINI6CL78UD591,31084,CA,06037,06037131200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,325000.0,,4.641,,3,,,,,,,,,2,2,2,2,655000,1,1,3,5,1,,32.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3088,64.48,73100,112,773,1096,59
2019,549300TINI6CL78UD591,31084,CA,06037,06037201501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,325000.0,,5.597,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,23.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5406,92.51,73100,70,686,1317,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037408136,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,325000.0,,,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,33.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,9,,,,3718,90.16,73100,105,821,1066,49
2019,549300TINI6CL78UD591,31084,CA,06037,06037232400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,325000.0,,3.5,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,31.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,6906,99.0,73100,60,806,1789,76
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037195720,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,32,1,1,1,2,325000.0,,4.591,,2,,,,,,,,12,2,2,2,2,965000,1,1,3,5,2,,44.0,>60%,1,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2223,79.76,73100,73,132,450,76
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037601501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,32,1,1,1,2,325000.0,,4.158,,3,,,,,,,,13,2,2,2,2,675000,1,1,3,5,2,,26.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,3972,96.85,73100,49,167,360,58
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037503701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,335000.0,,3.481,,3,,,,,,,,12,2,2,2,2,595000,1,1,3,5,1,,39.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5267,64.99,73100,122,1008,1181,52
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037433306,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,3,0,2,2,31,1,1,1,2,335000.0,,,,3,,,,,,,,12,2,2,2,2,635000,1,1,3,5,1,,33.0,,9,9,1,14.0,,,,1.0,11.0,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,1,,,,3210,97.2,73100,56,336,622,45
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037296500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,32,1,1,1,2,335000.0,,3.5,,3,,,,,,,,13,2,2,2,2,615000,1,1,3,5,1,,22.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4000,90.33,73100,63,346,1090,56
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037920118,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,335000.0,,4.5,,3,,,,,,,,13,2,2,2,2,655000,1,1,3,5,1,,35.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,6268,45.69,73100,171,1550,1832,22
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037185202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,335000.0,,5.532,,3,,,,,,,,,2,2,2,2,695000,1,1,3,5,1,,21.0,,1,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4086,77.36,73100,102,686,1076,65
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037600912,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,335000.0,,4.331,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,15.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5593,95.89,73100,64,725,1391,70
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037111201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,335000.0,,4.693,,3,,,,,,,,12,2,2,2,2,775000,1,1,3,5,1,,56.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3387,49.66,73100,147,1014,1121,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037572700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Joint,3,0,2,2,31,1,1,1,2,335000.0,,,,3,,,,,,,,12,2,2,2,1,475000,1,1,3,5,1,,37.0,,9,9,11,,,,,1.0,,,,,2,2,1.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,3,6,,,,,4,5.0,,,5653,96.32,73100,87,901,1227,62
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037543602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,32,1,1,1,2,335000.0,,4.283,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,43.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,3,3,6,,,,,10,,,,7920,86.62,73100,122,1970,2382,42
2019,549300QUX3LK82LO3013,31084,CA,06037,06037503501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,335000.0,,3.668,,3,,,,,,,,12,2,2,2,2,565000,1,1,3,5,1,,17.0,,9,9,1,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6711,79.37999999999998,73100,99,1191,1388,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037101300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,335000.0,,3.965,,3,,,,,,,,,2,2,2,2,725000,1,1,3,5,1,,29.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4410,21.13,73100,147,1318,1519,58
2019,549300TINI6CL78UD591,31084,CA,06037,06037920118,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,2,2,2,31,1,1,1,2,335000.0,,4.326,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,31.0,,9,9,1,11.0,,,,5.0,,,,,2,4,1.0,5.0,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6268,45.69,73100,171,1550,1832,22
2019,549300TINI6CL78UD591,31084,CA,06037,06037185100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,335000.0,,3.975,,3,,,,,,,,,2,2,2,2,675000,1,1,3,5,1,,17.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6452,68.03,73100,95,1126,1829,65
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037201110,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,1,2,335000.0,,4.949,,2,,,,,,,,13,2,2,2,2,735000,1,1,3,5,2,,30.0,>60%,1,1,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,2657,90.1,73100,72,462,731,73
2019,549300QUX3LK82LO3013,31084,CA,06037,06037185203,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,335000.0,,5.231,,3,,,,,,,,12,2,2,2,2,715000,1,1,3,5,2,,32.0,,9,9,1,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,3244,93.13,73100,73,388,900,74
2019,5493006RIR31ORKYB608,31084,CA,06037,06037205120,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,2,4,1,1,2,2,335000.0,,,,3,,,,,,,,12,1,2,2,2,,1,1,3,5,2,,0.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3288,98.94,73100,43,108,376,73
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037533202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,4,0,2,2,31,1,1,1,2,335000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,3,,42.0,,9,9,1,,,,,1.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,2588,98.65,73100,76,211,595,71
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037201602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,2,1,1,1,2,345000.0,,4.961,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,12.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2905,90.98,73100,112,510,839,62
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037530006,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,5,0,2,2,32,1,1,1,2,345000.0,,,,3,,,,,,,,2,2,2,2,2,,1,1,3,5,1,,,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,55-64,Yes,Yes,1,1,6,,,,,10,,,,4007,84.58,73100,102,320,496,44
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037201501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,0,2,2,31,1,1,2,2,345000.0,,3.824,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,41.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,5406,92.51,73100,70,686,1317,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037461501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,4,1,1,1,2,345000.0,,5.345,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,18.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4182,70.8,73100,136,676,1148,76
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037480802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,345000.0,,3.82,,3,,,,,,,,12,2,2,2,1,655000,1,1,3,5,1,,30.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3456,92.65,73100,108,544,1062,76
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037500201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,1,31,1,1,2,2,345000.0,,6.5,,3,,,,,,,,,2,2,2,1,955000,1,1,3,5,1,,35.0,,1,9,1,11.0,,,,11.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5830,50.39,73100,181,1819,2062,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037480802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,31,1,1,1,2,345000.0,,3.82,,3,,,,,,,,13,2,2,2,2,655000,1,1,3,5,1,,25.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3456,92.65,73100,108,544,1062,76
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037480802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,31,1,1,1,2,345000.0,,3.82,,3,,,,,,,,12,2,2,2,1,655000,1,1,3,5,1,,30.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3456,92.65,73100,108,544,1062,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037571101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,2,31,1,1,1,2,345000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,1,14.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4777,44.04,73100,180,1245,1541,60
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037218220,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,1,71,2,2,31,1,1,1,2,345000.0,,5.165,,3,,,,,,,,13,2,2,2,2,605000,1,1,3,5,1,,32.0,,9,10,1,14.0,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4592,90.44,73100,82,490,931,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037530003,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,5,0,2,2,31,1,1,1,2,345000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3249,81.15999999999998,73100,126,887,1045,51
2019,549300QUX3LK82LO3013,31084,CA,06037,06037482402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,345000.0,,4.79,,3,,,,,,,,12,2,2,2,2,755000,1,1,3,5,2,,22.0,,9,9,1,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,7378,95.41,73100,81,1399,2148,45
2019,549300RBX56T2MW5HO19,31084,CA,06037,06037300902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,9,2,2,31,1,1,2,2,35000.0,2.9,4.94,,3,,,,,,,,13,2,2,2,2,1075000,1,1,3,5,1,,,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2057,37.48,73100,210,664,723,69
2019,549300TINI6CL78UD591,31084,CA,06037,06037603400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,35000.0,,3.945,,3,,,,,,,,,2,2,2,2,545000,1,1,3,5,1,,17.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4486,84.81999999999998,73100,96,899,1244,59
