activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,0.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,5462,98.99,73100,77,1145,1861,68
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5462,98.99,73100,77,1145,1861,68
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,355000.0,,3.824,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,20.0,,1,10,2.0,,,,,5.0,,,,,1,4,3,,,,,8,,,,,1,4,2,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4772,99.71,73100,75,782,1294,76
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,355000.0,,4.154,,3,,,,,,,,,2,2,2,2,585000,1,1,3,5,1,,19.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4683,96.07,73100,129,978,1266,58
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037600502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,355000.0,,3.353,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,33.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2221,96.8,73100,102,450,635,64
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037262704,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,0,2,1,31,1,1,1,2,355000.0,,7.24,,3,,,,,,,,,2,2,2,2,925000,1,1,3,5,1,,43.0,,9,9,2.0,,,,,2.0,,,,,1,1,3,,,,,3,,,,,1,1,2,1,1,1,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3516,21.05,73100,238,920,1361,59
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,355000.0,,5.501,,3,,,,,,,,12,2,2,2,2,765000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5721,98.58,73100,99,1302,1906,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,4,1,1,1,2,355000.0,,4.885,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,10.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037236400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,12,2,2,2,1,1105000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,7,,,,4400,95.66,73100,131,1013,1356,56
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,355000.0,,4.154,,3,,,,,,,,13,2,2,2,2,585000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4683,96.07,73100,129,978,1266,58
2019,549300JYXTZDSPJEPI44,31084,CA,06037,06037602900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,2,2,355000.0,64.2,,,3,,,,,,,,,2,2,2,2,565000,1,1,3,5,1,,31.0,50%-60%,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,4193,92.96,73100,59,848,1134,57
2019,549300QUX3LK82LO3013,31084,CA,06037,06037600703,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,13.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,1890,97.04,73100,123,692,643,46
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,13,2,2,2,2,655000,1,1,3,5,1,,27.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,3,6,,,,,7,,,,4772,99.71,73100,75,782,1294,76
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037232200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,355000.0,,3.487,,3,,,,,,,,13,2,2,2,2,575000,1,1,3,5,1,,15.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2786,99.17,73100,51,286,619,76
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,355000.0,,4.116,,3,,,,,,,,13,2,2,2,2,565000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7111,97.82,73100,139,1908,2144,49
2019,549300TINI6CL78UD591,31084,CA,06037,06037401800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,355000.0,,,,3,,,,,,,,,2,2,2,2,715000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,9,,,,7909,37.89,73100,164,1943,2604,47
2019,549300TINI6CL78UD591,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,355000.0,,4.658,,3,,,,,,,,,2,2,2,2,555000,1,1,3,5,1,,7.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4772,99.71,73100,75,782,1294,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037219020,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,355000.0,,3.211,,3,,,,,,,,,2,2,2,2,655000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4275,96.58,73100,77,703,1289,75
2019,549300TINI6CL78UD591,31084,CA,06037,06037219700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,355000.0,,4.75,,3,,,,,,,,,2,2,2,2,745000,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4180,94.98,73100,90,649,1306,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037231300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,31,1,1,1,2,365000.0,,3.94,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5234,98.64,73100,41,424,1246,67
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,365000.0,,3.731,,3,,,,,,,,12,2,2,2,2,665000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,1,1,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037554515,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,365000.0,,4.436,,3,,,,,,,,12,2,2,2,2,855000,1,1,3,5,1,,53.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,5.0,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3963,79.28,73100,156,979,1108,43
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,32,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,37.0,>60%,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,73100,62,659,1102,76
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037600704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,365000.0,,4.711,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,26.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3321,98.43,73100,121,595,1134,68
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,1,2,365000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,74.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,73100,128,1718,1626,66
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037460900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,365000.0,,3.557,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6863,90.73,73100,110,1157,1806,70
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037461600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,5.585,,3,,,,,,,,12,2,2,2,2,765000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,6223,90.36000000000001,73100,80,693,1367,63
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,4,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,1415000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,9,,,,4390,85.15,73100,128,1718,1626,66
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037461600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,2,32,1,1,1,2,365000.0,,4.341,,3,,,,,,,,12,2,2,2,1,705000,1,1,3,5,1,,39.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6223,90.36000000000001,73100,80,693,1367,63
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037221401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,1,615000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,1,3,6,,,,,7,,,,3169,92.21,73100,46,94,401,55
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037218220,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,365000.0,,5.162,,3,,,,,,,,13,2,2,2,2,1745000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4592,90.44,73100,82,490,931,76
2019,5493007ABXGXVK31KE79,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,2,2,365000.0,,3.79,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037237900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,365000.0,,4.103,,3,,,,,,,,12,2,2,2,2,505000,1,1,3,5,1,,9.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,3988,99.6,73100,72,760,1296,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037602600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,8,2,2,31,1,1,1,2,365000.0,,3.923,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,8594,96.53,73100,93,1884,2120,59
2019,549300QUX3LK82LO3013,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,365000.0,,3.741,,3,,,,,,,,12,2,2,2,2,625000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4772,99.71,73100,75,782,1294,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037222100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,365000.0,,3.988,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3567,97.45,73100,57,244,1076,73
2019,549300QUX3LK82LO3013,31084,CA,06037,06037231600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,365000.0,,3.747,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,12.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6991,96.58,73100,64,446,1665,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037602802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,9,,,,3825,99.48,73100,88,973,1199,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,365000.0,,3.597,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4772,99.71,73100,75,782,1294,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037231600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6991,96.58,73100,64,446,1665,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037600704,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,365000.0,,4.711,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,3321,98.43,73100,121,595,1134,68
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037234502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,31,1,1,1,2,365000.0,,5.346,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,2,,20.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2231,96.77,73100,56,376,985,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037222200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,5,0,2,2,31,1,1,1,2,365000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,4,,113.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,6,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4147,94.45,73100,54,234,694,60
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,375000.0,,3.514,,3,,,,,,,,12,2,2,2,2,595000,1,1,3,5,1,,44.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4772,99.71,73100,75,782,1294,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,375000.0,,4.818,,3,,,,,,,,12,2,2,2,2,575000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3356,97.35,73100,103,1044,1302,76
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,2,1,1,1,2,375000.0,,3.586,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,33.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4001,98.1,73100,75,852,1557,66
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600703,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,13.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,1890,97.04,73100,123,692,643,46
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037104201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,74.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,5,,,,4879,99.86000000000001,73100,74,631,915,58
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,32,1,1,1,2,375000.0,,4.173,,2,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,37.0,>60%,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,73100,62,659,1102,76
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037461600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,4,1,1,1,2,375000.0,,3.619,,3,,,,,,,,13,2,2,2,2,845000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,6223,90.36000000000001,73100,80,693,1367,63
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037219010,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2694,94.62,73100,78,396,796,76
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037600501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,375000.0,,4.029,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,37.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2767,99.28,73100,102,567,753,61
2019,549300CK7U1WMTIG6687,31084,CA,06037,06037901011,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,375000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,46.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5024,47.15,73100,96,1072,1510,30
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037234502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,2,0,2,2,31,1,1,1,2,375000.0,,4.657,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,1,,18.0,,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2231,96.77,73100,56,376,985,76
