activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037216900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,495000.0,,7.375,,3,,,,,,,,,2,2,2,1,1315000,1,1,3,5,2,,41.0,,2,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5178,64.74,69300,131,1009,1535,76
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037403703,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,0,2,2,31,1,1,1,2,245000.0,,4.098,,3,,,,,,,,12,2,2,2,1,525000,1,1,3,5,1,,0.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,4939,66.23,69300,168,1322,1535,46
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037220100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,395000.0,,4.995,,3,,,,,,,,12,2,2,2,1,755000,1,1,3,5,1,,30.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2297,92.08,69300,0,434,552,60
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037310100,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,1,31,1,1,2,2,765000.0,,,,3,,,,,,,,,2,2,2,1,1175000,1,1,3,5,1,,56.0,,3,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,3,6,,,,,4,5.0,,,5813,26.17,69300,201,1745,2012,58
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037600400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,12,2,2,2,1,605000,1,1,3,5,2,,47.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,7,,,,4001,98.1,69300,75,852,1557,66
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037550400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,0,2,2,2,1,1,1,2,255000.0,,4.073,,3,,,,,,,,12,2,2,2,1,505000,1,1,3,5,1,,42.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,1474,75.78,69300,119,309,377,60
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037141500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,1,31,1,1,2,2,665000.0,,,,3,,,,,,,,,2,2,2,1,1675000,1,1,3,5,1,,22.0,,1,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,7,,,,2987,16.57,69300,345,993,1095,58
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037401800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,335000.0,,,,3,,,,,,,,12,2,2,2,1,655000,1,1,3,5,1,,3.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,1,,,,7909,37.89,69300,164,1943,2604,47
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037275200,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,1,31,1,1,2,2,735000.0,,,,3,,,,,,,,,2,2,2,1,1205000,1,1,3,5,1,,17.0,,3,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,4,5.0,,,4122,74.14,69300,91,359,548,44
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037570002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,0,2,2,31,1,1,1,2,315000.0,,4.473,,3,,,,,,,,12,2,2,2,1,645000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,>74,Yes,Yes,1,1,6,,,,,10,,,,3114,65.93,69300,147,729,923,68
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037238000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,2,31,1,1,1,2,315000.0,,,,3,,,,,,,,12,2,2,2,1,495000,1,1,3,5,1,,30.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,4,5.0,,,5462,98.99,69300,77,1145,1861,68
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037570301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,0,2,2,31,1,1,1,2,245000.0,,4.323,,3,,,,,,,,12,2,2,2,1,505000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,7887,92.82,69300,65,667,1296,54
2018,549300EHC6INE5XY6I44,31084,CA,06037,06037189400,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,3,0,2,1,31,1,1,2,2,885000.0,,,,3,,,,,,,,,2,2,2,1,1245000,1,1,3,5,1,,23.0,,2,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,3,6,,,,,4,5.0,,,3513,20.87,69300,234,961,1523,69
2018,549300EODO4KG2PV2N04,31084,CA,06037,06037400304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,72,2,2,32,1,1,1,2,375000.0,46.386,4.795,,3,,,,,,,,1,2,2,2,1,805000,1,1,3,5,1,,39.0,>60%,7,10,3.0,,,,,5.0,,,,,3,4,6.0,,,,,8.0,,,,,3,4,3,5,3,4,>74,9999,Yes,,1,1,5,,,,,10,,,,6998,49.64,69300,131,1377,1769,40
2018,549300J7I82PNDVU8H22,31084,CA,06037,06037406412,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,31,1,1,2,2,505000.0,84.831,3.75,,3,,,,,,,,,2,2,2,2,585000,1,1,3,5,1,,114.0,47,7,10,1.0,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,35-44,9999,No,,2,2,1,,,,,10,,,,2554,76.18999999999998,69300,173,682,772,57
2018,549300J7I82PNDVU8H22,31084,CA,06037,06037900609,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,1,1,1,2,2,235000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,70.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,35-44,9999,No,,2,2,6,,,,,10,,,,5600,80.11,69300,68,768,1503,28
2018,549300J7XKT2BI5WX213,31084,CA,06037,06037460100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,32,1,1,2,2,465000.0,25.601,2.25,,3,,,,,,,,13,2,2,2,2,1805000,1,1,3,5,1,,34.0,>60%,3,10,2.0,,,,,5.0,,,,,3,4,5.0,,,,,8.0,,,,,3,4,2,5,3,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5936,37.18,69300,230,2197,2509,66
2018,549300J7XKT2BI5WX213,31084,CA,06037,06037430502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,2,2,305000.0,39.234,2.0,,3,,,,,,,,13,2,2,2,2,785000,1,1,3,5,1,,20.0,>60%,2,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6848,31.32,69300,157,1447,2295,61
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037609900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,32,1,1,2,2,365000.0,52.346,4.978,,3,,,,,,,,,2,2,2,2,705000,1,1,3,5,1,,10.0,<20%,9,10,2.0,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,1,5,1,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2247,72.81,69300,108,309,593,60
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037297500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,265000.0,63.1,5.103,,3,,,,,,,,,2,2,2,2,425000,1,1,3,5,1,,11.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5100,46.53,69300,130,1236,1820,58
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037232300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,2,2,315000.0,63.6,4.602,,3,,,,,,,,,2,2,2,2,505000,1,1,3,5,1,,16.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4198,98.19,69300,62,659,1102,76
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037275602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Male,3,0,2,2,32,1,1,2,2,335000.0,67.317,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,40.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,9,,,,7934,58.65,69300,286,1398,518,11
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037222600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,255000.0,44.4,4.602,,3,,,,,,,,,2,2,2,2,575000,1,1,3,5,1,,11.0,<20%,9,9,2.0,,,,,3.0,,,,,2,2,5.0,,,,,6.0,,,,,2,2,2,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5530,92.84,69300,50,235,1066,57
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037403902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,2,0,2,2,32,1,1,2,2,315000.0,52.4,4.21,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,15.0,<20%,9,10,2.0,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4961,58.13,69300,109,1121,1308,52
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037900701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,1,2,2,105000.0,50.3,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,30.0,<20%,9,9,1.0,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,65-74,Yes,Yes,2,1,6,,,,,9,,,,4293,64.71,69300,67,663,1579,51
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037186302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,32,1,1,2,2,365000.0,46.706,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,30.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,4779,76.06,69300,96,1126,1729,62
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037650001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,315000.0,48.722,4.357,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,10.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6061,73.72,69300,151,1435,1726,57
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037910301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,2,0,2,2,1,1,1,2,2,75000.0,54.0,4.65,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,24.0,<20%,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4225,39.12,69300,164,1208,1500,31
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037402200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,305000.0,28.994,4.496,,3,,,,,,,,,2,2,2,2,1045000,1,1,3,5,1,,46.0,<20%,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,6959,82.4,69300,97,1281,1796,58
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037433700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,1,2,2,205000.0,48.1,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,45.0,<20%,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,9,,,,3813,96.09,69300,89,610,931,57
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,32,1,1,2,2,345000.0,59.6,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,20.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,6197,97.26,69300,153,1819,2025,50
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037137000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,345000.0,46.697,4.71,,3,,,,,,,,,2,2,2,2,735000,1,1,3,5,1,,38.0,<20%,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,2,1,6,,,,,10,,,,4797,19.35,69300,194,1539,1712,51
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037402702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,32,1,1,2,2,165000.0,47.4,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,26.0,<20%,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,9,,,,6487,94.17,69300,50,291,968,49
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037296901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,295000.0,47.2,5.022,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,2,,28.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4267,86.03,69300,69,147,1214,58
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037530005,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,415000.0,64.4,4.865,,3,,,,,,,,,2,2,2,2,645000,1,1,3,5,1,,25.0,<20%,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4724,86.2,69300,113,1319,1477,41
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037310201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,505000.0,59.974,4.795,,3,,,,,,,,,2,2,2,2,845000,1,1,3,5,1,,18.0,<20%,9,10,2.0,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5797,37.04,69300,112,934,1164,52
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037404701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,235000.0,48.6,4.916,,3,,,,,,,,,2,2,2,2,475000,1,1,3,5,1,,23.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5672,97.14,69300,77,747,1310,56
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037432402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,255000.0,50.2,4.916,,3,,,,,,,,,2,2,2,2,505000,1,1,3,5,1,,58.0,<20%,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,7000,92.11000000000001,69300,61,689,1575,50
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037134201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,285000.0,52.6,4.208,,3,,,,,,,,,2,2,2,2,535000,1,1,3,5,1,,18.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4161,67.89,69300,164,872,1093,58
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037197200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,9,2,2,32,1,1,2,2,325000.0,48.9,4.75,,3,,,,,,,,,2,2,2,2,655000,1,1,3,5,2,,16.0,<20%,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3875,92.31,69300,89,593,1170,76
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037552601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,235000.0,53.0,4.731,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,34.0,<20%,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5465,95.3,69300,92,988,1202,60
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037262200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,32,1,1,2,2,335000.0,14.103,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,,<20%,9,10,2.0,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,9,,,,4714,26.98,69300,344,1351,1678,49
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037555103,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,265000.0,49.2,4.89,,3,,,,,,,,,2,2,2,2,535000,1,1,3,5,1,,23.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4507,79.72,69300,104,737,965,49
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037201602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,355000.0,57.5,5.28,,3,,,,,,,,,2,2,2,2,615000,1,1,3,5,1,,29.0,<20%,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,2905,90.98,69300,112,510,839,62
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037239701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,1,2,2,155000.0,45.875,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,23.0,<20%,9,9,1.0,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,>74,65-74,Yes,Yes,2,1,6,,,,,9,,,,4919,99.9,69300,40,345,898,70
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037910210,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,32,1,1,2,2,205000.0,47.5,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,27.0,<20%,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,9,,,,7112,55.89,69300,146,1605,2260,16
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037240600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,295000.0,56.7,4.902,,3,,,,,,,,,2,2,2,2,525000,1,1,3,5,3,,30.0,<20%,9,9,1.0,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5075,99.82,69300,60,371,1225,68
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037186100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,295000.0,43.678,4.802,,3,,,,,,,,,2,2,2,2,685000,1,1,3,5,1,,,<20%,9,9,1.0,,,,,1.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,2,1,1,65-74,55-64,Yes,Yes,2,1,6,,,,,10,,,,4632,68.87,69300,123,989,1619,64
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037920030,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,145000.0,46.5,4.899,,3,,,,,,,,,2,2,2,2,305000,1,1,3,5,1,,13.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6051,60.72,69300,137,1086,1497,28
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037120105,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,325000.0,52.3,4.899,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,2,,51.0,<20%,9,10,2.0,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2912,92.99,69300,59,302,494,49
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037239320,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,32,1,1,2,2,245000.0,51.4,4.774,,3,,,,,,,,,2,2,2,2,475000,1,1,3,5,2,,48.0,<20%,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3862,99.25,69300,57,317,819,72
2018,549300JYXTZDSPJEPI44,31084,CA,06037,06037480202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,1,2,2,2,32,1,1,2,2,295000.0,43.3,5.32,,3,,,,,,,,,2,2,2,2,675000,1,1,3,5,1,,30.0,<20%,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2640,75.15,69300,171,779,929,74
